Date,Close
1990-02-26 00:00:00-05:00,8.666666984558105
1990-02-27 00:00:00-05:00,8.5
1990-02-28 00:00:00-05:00,8.541666984558105
1990-03-01 00:00:00-05:00,8.5
1990-03-02 00:00:00-05:00,8.666666984558105
1990-03-05 00:00:00-05:00,8.791666984558105
1990-03-06 00:00:00-05:00,8.875
1990-03-07 00:00:00-05:00,8.916666984558105
1990-03-08 00:00:00-05:00,9.166666984558105
1990-03-09 00:00:00-05:00,8.75
1990-03-12 00:00:00-05:00,8.958333015441895
1990-03-13 00:00:00-05:00,8.958333015441895
1990-03-14 00:00:00-05:00,8.875
1990-03-15 00:00:00-05:00,8.708333015441895
1990-03-16 00:00:00-05:00,8.541666984558105
1990-03-19 00:00:00-05:00,8.625
1990-03-20 00:00:00-05:00,8.375
1990-03-21 00:00:00-05:00,8.208333015441895
1990-03-22 00:00:00-05:00,8.041666984558105
1990-03-23 00:00:00-05:00,8.375
1990-03-26 00:00:00-05:00,8.125
1990-03-27 00:00:00-05:00,8.083333015441895
1990-03-28 00:00:00-05:00,8.041666984558105
1990-03-29 00:00:00-05:00,7.9166669845581055
1990-03-30 00:00:00-05:00,7.7916669845581055
1990-04-02 00:00:00-04:00,7.6666669845581055
1990-04-03 00:00:00-04:00,7.9166669845581055
1990-04-04 00:00:00-04:00,7.9166669845581055
1990-04-05 00:00:00-04:00,7.6666669845581055
1990-04-06 00:00:00-04:00,7.625
1990-04-09 00:00:00-04:00,7.75
1990-04-10 00:00:00-04:00,7.75
1990-04-11 00:00:00-04:00,7.7916669845581055
1990-04-12 00:00:00-04:00,8.166666984558105
1990-04-16 00:00:00-04:00,8.041666984558105
1990-04-17 00:00:00-04:00,8.083333015441895
1990-04-18 00:00:00-04:00,8.041666984558105
1990-04-19 00:00:00-04:00,7.9583330154418945
1990-04-20 00:00:00-04:00,7.75
1990-04-23 00:00:00-04:00,7.9166669845581055
1990-04-24 00:00:00-04:00,8.0
1990-04-25 00:00:00-04:00,8.0
1990-04-26 00:00:00-04:00,7.9166669845581055
1990-04-27 00:00:00-04:00,7.875
1990-04-30 00:00:00-04:00,7.7916669845581055
1990-05-01 00:00:00-04:00,7.9166669845581055
1990-05-02 00:00:00-04:00,7.8333330154418945
1990-05-03 00:00:00-04:00,7.9166669845581055
1990-05-04 00:00:00-04:00,8.291666984558105
1990-05-07 00:00:00-04:00,8.458333015441895
1990-05-08 00:00:00-04:00,8.416666984558105
1990-05-09 00:00:00-04:00,8.25
1990-05-10 00:00:00-04:00,8.333333015441895
1990-05-11 00:00:00-04:00,8.583333015441895
1990-05-14 00:00:00-04:00,8.708333015441895
1990-05-15 00:00:00-04:00,8.958333015441895
1990-05-16 00:00:00-04:00,8.833333015441895
1990-05-17 00:00:00-04:00,8.833333015441895
1990-05-18 00:00:00-04:00,8.916666984558105
1990-05-21 00:00:00-04:00,8.958333015441895
1990-05-22 00:00:00-04:00,9.0
1990-05-23 00:00:00-04:00,9.0
1990-05-24 00:00:00-04:00,9.0
1990-05-25 00:00:00-04:00,9.041666984558105
1990-05-29 00:00:00-04:00,9.125
1990-05-30 00:00:00-04:00,9.125
1990-05-31 00:00:00-04:00,9.125
1990-06-01 00:00:00-04:00,9.333333015441895
1990-06-04 00:00:00-04:00,9.458333015441895
1990-06-05 00:00:00-04:00,9.583333015441895
1990-06-06 00:00:00-04:00,9.541666984558105
1990-06-07 00:00:00-04:00,9.5
1990-06-08 00:00:00-04:00,9.458333015441895
1990-06-11 00:00:00-04:00,9.208333015441895
1990-06-12 00:00:00-04:00,9.166666984558105
1990-06-13 00:00:00-04:00,9.0
1990-06-14 00:00:00-04:00,8.833333015441895
1990-06-15 00:00:00-04:00,8.75
1990-06-18 00:00:00-04:00,8.666666984558105
1990-06-19 00:00:00-04:00,8.791666984558105
1990-06-20 00:00:00-04:00,8.541666984558105
1990-06-21 00:00:00-04:00,8.583333015441895
1990-06-22 00:00:00-04:00,8.375
1990-06-25 00:00:00-04:00,8.166666984558105
1990-06-26 00:00:00-04:00,8.25
1990-06-27 00:00:00-04:00,8.5
1990-06-28 00:00:00-04:00,8.583333015441895
1990-06-29 00:00:00-04:00,8.5
1990-07-02 00:00:00-04:00,8.5
1990-07-03 00:00:00-04:00,8.5
1990-07-05 00:00:00-04:00,8.541666984558105
1990-07-06 00:00:00-04:00,8.5
1990-07-09 00:00:00-04:00,8.5
1990-07-10 00:00:00-04:00,8.25
1990-07-11 00:00:00-04:00,8.291666984558105
1990-07-12 00:00:00-04:00,8.125
1990-07-13 00:00:00-04:00,8.208333015441895
1990-07-16 00:00:00-04:00,8.0
1990-07-17 00:00:00-04:00,8.125
1990-07-18 00:00:00-04:00,8.25
1990-07-19 00:00:00-04:00,8.25
1990-07-20 00:00:00-04:00,8.083333015441895
1990-07-23 00:00:00-04:00,7.9166669845581055
1990-07-24 00:00:00-04:00,7.9583330154418945
1990-07-25 00:00:00-04:00,8.041666984558105
1990-07-26 00:00:00-04:00,7.9583330154418945
1990-07-27 00:00:00-04:00,7.8333330154418945
1990-07-30 00:00:00-04:00,7.7916669845581055
1990-07-31 00:00:00-04:00,7.6666669845581055
1990-08-01 00:00:00-04:00,7.3333330154418945
1990-08-02 00:00:00-04:00,7.0416669845581055
1990-08-03 00:00:00-04:00,6.875
1990-08-06 00:00:00-04:00,7.125
1990-08-07 00:00:00-04:00,7.5
1990-08-08 00:00:00-04:00,7.8333330154418945
1990-08-09 00:00:00-04:00,7.9166669845581055
1990-08-10 00:00:00-04:00,7.875
1990-08-13 00:00:00-04:00,8.0
1990-08-14 00:00:00-04:00,8.041666984558105
1990-08-15 00:00:00-04:00,7.8333330154418945
1990-08-16 00:00:00-04:00,7.7083330154418945
1990-08-17 00:00:00-04:00,7.7083330154418945
1990-08-20 00:00:00-04:00,7.5833330154418945
1990-08-21 00:00:00-04:00,7.5
1990-08-22 00:00:00-04:00,7.4583330154418945
1990-08-23 00:00:00-04:00,7.1666669845581055
1990-08-24 00:00:00-04:00,7.125
1990-08-27 00:00:00-04:00,7.2083330154418945
1990-08-28 00:00:00-04:00,7.0833330154418945
1990-08-29 00:00:00-04:00,7.0416669845581055
1990-08-30 00:00:00-04:00,7.0416669845581055
1990-08-31 00:00:00-04:00,7.2083330154418945
1990-09-04 00:00:00-04:00,7.3333330154418945
1990-09-05 00:00:00-04:00,7.5
1990-09-06 00:00:00-04:00,7.4166669845581055
1990-09-07 00:00:00-04:00,7.625
1990-09-10 00:00:00-04:00,7.2916669845581055
1990-09-11 00:00:00-04:00,7.1666669845581055
1990-09-12 00:00:00-04:00,7.125
1990-09-13 00:00:00-04:00,6.9583330154418945
1990-09-14 00:00:00-04:00,6.75
1990-09-17 00:00:00-04:00,6.5
1990-09-18 00:00:00-04:00,6.5
1990-09-19 00:00:00-04:00,6.2083330154418945
1990-09-20 00:00:00-04:00,5.9166669845581055
1990-09-21 00:00:00-04:00,5.6666669845581055
1990-09-24 00:00:00-04:00,5.0416669845581055
1990-09-25 00:00:00-04:00,5.25
1990-09-26 00:00:00-04:00,5.0
1990-09-27 00:00:00-04:00,4.7083330154418945
1990-09-28 00:00:00-04:00,5.1666669845581055
1990-10-01 00:00:00-04:00,5.1666669845581055
1990-10-02 00:00:00-04:00,5.1666669845581055
1990-10-03 00:00:00-04:00,4.9166669845581055
1990-10-04 00:00:00-04:00,5.0416669845581055
1990-10-05 00:00:00-04:00,5.25
1990-10-08 00:00:00-04:00,5.2083330154418945
1990-10-09 00:00:00-04:00,5.125
1990-10-10 00:00:00-04:00,5.0
1990-10-11 00:00:00-04:00,4.4166669845581055
1990-10-12 00:00:00-04:00,4.2083330154418945
1990-10-15 00:00:00-04:00,4.2916669845581055
1990-10-16 00:00:00-04:00,4.2916669845581055
1990-10-17 00:00:00-04:00,4.1666669845581055
1990-10-18 00:00:00-04:00,4.1666669845581055
1990-10-19 00:00:00-04:00,4.25
1990-10-22 00:00:00-04:00,4.25
1990-10-23 00:00:00-04:00,4.2083330154418945
1990-10-24 00:00:00-04:00,4.0833330154418945
1990-10-25 00:00:00-04:00,4.0833330154418945
1990-10-26 00:00:00-04:00,3.75
1990-10-29 00:00:00-05:00,3.5416669845581055
1990-10-30 00:00:00-05:00,3.625
1990-10-31 00:00:00-05:00,3.375
1990-11-01 00:00:00-05:00,3.625
1990-11-02 00:00:00-05:00,3.875
1990-11-05 00:00:00-05:00,3.8333330154418945
1990-11-06 00:00:00-05:00,3.7083330154418945
1990-11-07 00:00:00-05:00,3.5833330154418945
1990-11-08 00:00:00-05:00,3.75
1990-11-09 00:00:00-05:00,3.7083330154418945
1990-11-12 00:00:00-05:00,4.0
1990-11-13 00:00:00-05:00,3.9166669845581055
1990-11-14 00:00:00-05:00,4.125
1990-11-15 00:00:00-05:00,4.0
1990-11-16 00:00:00-05:00,4.0833330154418945
1990-11-19 00:00:00-05:00,4.1666669845581055
1990-11-20 00:00:00-05:00,3.9166669845581055
1990-11-21 00:00:00-05:00,3.875
1990-11-23 00:00:00-05:00,3.7916669845581055
1990-11-26 00:00:00-05:00,3.9166669845581055
1990-11-27 00:00:00-05:00,3.9166669845581055
1990-11-28 00:00:00-05:00,3.7916669845581055
1990-11-29 00:00:00-05:00,3.6666669845581055
1990-11-30 00:00:00-05:00,3.7916669845581055
1990-12-03 00:00:00-05:00,4.0
1990-12-04 00:00:00-05:00,4.1666669845581055
1990-12-05 00:00:00-05:00,4.5
1990-12-06 00:00:00-05:00,4.4166669845581055
1990-12-07 00:00:00-05:00,4.4166669845581055
1990-12-10 00:00:00-05:00,4.2916669845581055
1990-12-11 00:00:00-05:00,4.2083330154418945
1990-12-12 00:00:00-05:00,4.25
1990-12-13 00:00:00-05:00,4.125
1990-12-14 00:00:00-05:00,3.9583330154418945
1990-12-17 00:00:00-05:00,3.6666669845581055
1990-12-18 00:00:00-05:00,3.875
1990-12-19 00:00:00-05:00,3.9166669845581055
1990-12-20 00:00:00-05:00,3.9583330154418945
1990-12-21 00:00:00-05:00,3.7916669845581055
1990-12-24 00:00:00-05:00,3.75
1990-12-26 00:00:00-05:00,3.7916669845581055
1990-12-27 00:00:00-05:00,3.7083330154418945
1990-12-28 00:00:00-05:00,3.625
1990-12-31 00:00:00-05:00,3.5833330154418945
1991-01-02 00:00:00-05:00,3.75
1991-01-03 00:00:00-05:00,3.75
1991-01-04 00:00:00-05:00,3.7916669845581055
1991-01-07 00:00:00-05:00,3.625
1991-01-08 00:00:00-05:00,3.625
1991-01-09 00:00:00-05:00,3.5
1991-01-10 00:00:00-05:00,3.5833330154418945
1991-01-11 00:00:00-05:00,3.6666669845581055
1991-01-14 00:00:00-05:00,3.5416669845581055
1991-01-15 00:00:00-05:00,3.625
1991-01-16 00:00:00-05:00,3.6666669845581055
1991-01-17 00:00:00-05:00,3.6666669845581055
1991-01-18 00:00:00-05:00,3.7083330154418945
1991-01-21 00:00:00-05:00,3.9166669845581055
1991-01-22 00:00:00-05:00,4.1666669845581055
1991-01-23 00:00:00-05:00,4.2083330154418945
1991-01-24 00:00:00-05:00,4.1666669845581055
1991-01-25 00:00:00-05:00,4.4166669845581055
1991-01-28 00:00:00-05:00,4.4166669845581055
1991-01-29 00:00:00-05:00,4.4583330154418945
1991-01-30 00:00:00-05:00,4.3333330154418945
1991-01-31 00:00:00-05:00,4.375
1991-02-01 00:00:00-05:00,4.5416669845581055
1991-02-04 00:00:00-05:00,5.1666669845581055
1991-02-05 00:00:00-05:00,5.125
1991-02-06 00:00:00-05:00,5.125
1991-02-07 00:00:00-05:00,5.1666669845581055
1991-02-08 00:00:00-05:00,5.2916669845581055
1991-02-11 00:00:00-05:00,5.7916669845581055
1991-02-12 00:00:00-05:00,5.7083330154418945
1991-02-13 00:00:00-05:00,5.9166669845581055
1991-02-14 00:00:00-05:00,5.6666669845581055
1991-02-15 00:00:00-05:00,5.7916669845581055
1991-02-19 00:00:00-05:00,5.6666669845581055
1991-02-20 00:00:00-05:00,5.4166669845581055
1991-02-21 00:00:00-05:00,5.3333330154418945
1991-02-22 00:00:00-05:00,5.5
1991-02-25 00:00:00-05:00,5.5
1991-02-26 00:00:00-05:00,5.5
1991-02-27 00:00:00-05:00,5.5416669845581055
1991-02-28 00:00:00-05:00,5.5
1991-03-01 00:00:00-05:00,5.75
1991-03-04 00:00:00-05:00,5.7083330154418945
1991-03-05 00:00:00-05:00,5.9166669845581055
1991-03-06 00:00:00-05:00,6.0
1991-03-07 00:00:00-05:00,6.0
1991-03-08 00:00:00-05:00,5.9166669845581055
1991-03-11 00:00:00-05:00,5.9583330154418945
1991-03-12 00:00:00-05:00,5.75
1991-03-13 00:00:00-05:00,5.8333330154418945
1991-03-14 00:00:00-05:00,5.7916669845581055
1991-03-15 00:00:00-05:00,5.75
1991-03-18 00:00:00-05:00,5.7916669845581055
1991-03-19 00:00:00-05:00,5.75
1991-03-20 00:00:00-05:00,5.5416669845581055
1991-03-21 00:00:00-05:00,5.3333330154418945
1991-03-22 00:00:00-05:00,5.125
1991-03-25 00:00:00-05:00,5.3333330154418945
1991-03-26 00:00:00-05:00,5.6666669845581055
1991-03-27 00:00:00-05:00,5.7083330154418945
1991-03-28 00:00:00-05:00,5.7916669845581055
1991-04-01 00:00:00-05:00,5.5
1991-04-02 00:00:00-05:00,5.875
1991-04-03 00:00:00-05:00,6.2083330154418945
1991-04-04 00:00:00-05:00,6.375
1991-04-05 00:00:00-05:00,6.375
1991-04-08 00:00:00-04:00,6.4166669845581055
1991-04-09 00:00:00-04:00,6.1666669845581055
1991-04-10 00:00:00-04:00,6.0833330154418945
1991-04-11 00:00:00-04:00,6.2916669845581055
1991-04-12 00:00:00-04:00,6.25
1991-04-15 00:00:00-04:00,6.5416669845581055
1991-04-16 00:00:00-04:00,6.7916669845581055
1991-04-17 00:00:00-04:00,7.3333330154418945
1991-04-18 00:00:00-04:00,7.1666669845581055
1991-04-19 00:00:00-04:00,7.0416669845581055
1991-04-22 00:00:00-04:00,6.7916669845581055
1991-04-23 00:00:00-04:00,7.0416669845581055
1991-04-24 00:00:00-04:00,7.0
1991-04-25 00:00:00-04:00,7.0
1991-04-26 00:00:00-04:00,6.9166669845581055
1991-04-29 00:00:00-04:00,6.9583330154418945
1991-04-30 00:00:00-04:00,6.8333330154418945
1991-05-01 00:00:00-04:00,6.7916669845581055
1991-05-02 00:00:00-04:00,6.7083330154418945
1991-05-03 00:00:00-04:00,6.625
1991-05-06 00:00:00-04:00,6.5
1991-05-07 00:00:00-04:00,6.5416669845581055
1991-05-08 00:00:00-04:00,6.5833330154418945
1991-05-09 00:00:00-04:00,6.6666669845581055
1991-05-10 00:00:00-04:00,6.4583330154418945
1991-05-13 00:00:00-04:00,6.5
1991-05-14 00:00:00-04:00,6.2083330154418945
1991-05-15 00:00:00-04:00,6.1666669845581055
1991-05-16 00:00:00-04:00,6.25
1991-05-17 00:00:00-04:00,6.2083330154418945
1991-05-20 00:00:00-04:00,6.25
1991-05-21 00:00:00-04:00,6.2916669845581055
1991-05-22 00:00:00-04:00,6.4583330154418945
1991-05-23 00:00:00-04:00,6.6666669845581055
1991-05-24 00:00:00-04:00,6.875
1991-05-28 00:00:00-04:00,7.0
1991-05-29 00:00:00-04:00,6.9166669845581055
1991-05-30 00:00:00-04:00,7.0
1991-05-31 00:00:00-04:00,7.125
1991-06-03 00:00:00-04:00,7.0
1991-06-04 00:00:00-04:00,7.3333330154418945
1991-06-05 00:00:00-04:00,7.6666669845581055
1991-06-06 00:00:00-04:00,7.75
1991-06-07 00:00:00-04:00,8.083333015441895
1991-06-10 00:00:00-04:00,7.6666669845581055
1991-06-11 00:00:00-04:00,8.0
1991-06-12 00:00:00-04:00,7.75
1991-06-13 00:00:00-04:00,7.7916669845581055
1991-06-14 00:00:00-04:00,7.75
1991-06-17 00:00:00-04:00,7.5416669845581055
1991-06-18 00:00:00-04:00,7.4166669845581055
1991-06-19 00:00:00-04:00,7.4166669845581055
1991-06-20 00:00:00-04:00,7.3333330154418945
1991-06-21 00:00:00-04:00,7.375
1991-06-24 00:00:00-04:00,7.2916669845581055
1991-06-25 00:00:00-04:00,7.0416669845581055
1991-06-26 00:00:00-04:00,7.4166669845581055
1991-06-27 00:00:00-04:00,7.3333330154418945
1991-06-28 00:00:00-04:00,7.125
1991-07-01 00:00:00-04:00,7.1666669845581055
1991-07-02 00:00:00-04:00,7.0833330154418945
1991-07-03 00:00:00-04:00,6.875
1991-07-05 00:00:00-04:00,6.9583330154418945
1991-07-08 00:00:00-04:00,7.2083330154418945
1991-07-09 00:00:00-04:00,7.6666669845581055
1991-07-10 00:00:00-04:00,7.625
1991-07-11 00:00:00-04:00,7.625
1991-07-12 00:00:00-04:00,7.9166669845581055
1991-07-15 00:00:00-04:00,8.875
1991-07-16 00:00:00-04:00,8.583333015441895
1991-07-17 00:00:00-04:00,8.375
1991-07-18 00:00:00-04:00,8.583333015441895
1991-07-19 00:00:00-04:00,8.583333015441895
1991-07-22 00:00:00-04:00,8.583333015441895
1991-07-23 00:00:00-04:00,8.416666984558105
1991-07-24 00:00:00-04:00,8.458333015441895
1991-07-25 00:00:00-04:00,8.541666984558105
1991-07-26 00:00:00-04:00,8.541666984558105
1991-07-29 00:00:00-04:00,8.541666984558105
1991-07-30 00:00:00-04:00,8.583333015441895
1991-07-31 00:00:00-04:00,8.541666984558105
1991-08-01 00:00:00-04:00,8.5
1991-08-02 00:00:00-04:00,8.5
1991-08-05 00:00:00-04:00,8.458333015441895
1991-08-06 00:00:00-04:00,8.625
1991-08-07 00:00:00-04:00,8.708333015441895
1991-08-08 00:00:00-04:00,9.041666984558105
1991-08-09 00:00:00-04:00,8.958333015441895
1991-08-12 00:00:00-04:00,9.083333015441895
1991-08-13 00:00:00-04:00,9.416666984558105
1991-08-14 00:00:00-04:00,9.666666984558105
1991-08-15 00:00:00-04:00,9.333333015441895
1991-08-16 00:00:00-04:00,9.166666984558105
1991-08-19 00:00:00-04:00,8.791666984558105
1991-08-20 00:00:00-04:00,8.916666984558105
1991-08-21 00:00:00-04:00,9.166666984558105
1991-08-22 00:00:00-04:00,8.958333015441895
1991-08-23 00:00:00-04:00,8.958333015441895
1991-08-26 00:00:00-04:00,8.875
1991-08-27 00:00:00-04:00,8.75
1991-08-28 00:00:00-04:00,8.708333015441895
1991-08-29 00:00:00-04:00,8.833333015441895
1991-08-30 00:00:00-04:00,8.833333015441895
1991-09-03 00:00:00-04:00,8.833333015441895
1991-09-04 00:00:00-04:00,8.833333015441895
1991-09-05 00:00:00-04:00,8.833333015441895
1991-09-06 00:00:00-04:00,8.833333015441895
1991-09-09 00:00:00-04:00,8.833333015441895
1991-09-10 00:00:00-04:00,8.75
1991-09-11 00:00:00-04:00,8.625
1991-09-12 00:00:00-04:00,8.666666984558105
1991-09-13 00:00:00-04:00,8.458333015441895
1991-09-16 00:00:00-04:00,8.25
1991-09-17 00:00:00-04:00,8.458333015441895
1991-09-18 00:00:00-04:00,8.416666984558105
1991-09-19 00:00:00-04:00,8.416666984558105
1991-09-20 00:00:00-04:00,8.458333015441895
1991-09-23 00:00:00-04:00,8.458333015441895
1991-09-24 00:00:00-04:00,8.333333015441895
1991-09-25 00:00:00-04:00,8.375
1991-09-26 00:00:00-04:00,8.5
1991-09-27 00:00:00-04:00,8.458333015441895
1991-09-30 00:00:00-04:00,8.458333015441895
1991-10-01 00:00:00-04:00,8.166666984558105
1991-10-02 00:00:00-04:00,8.208333015441895
1991-10-03 00:00:00-04:00,8.0
1991-10-04 00:00:00-04:00,7.9166669845581055
1991-10-07 00:00:00-04:00,7.8333330154418945
1991-10-08 00:00:00-04:00,7.875
1991-10-09 00:00:00-04:00,7.6666669845581055
1991-10-10 00:00:00-04:00,7.8333330154418945
1991-10-11 00:00:00-04:00,8.0
1991-10-14 00:00:00-04:00,8.125
1991-10-15 00:00:00-04:00,8.708333015441895
1991-10-16 00:00:00-04:00,8.625
1991-10-17 00:00:00-04:00,8.291666984558105
1991-10-18 00:00:00-04:00,8.375
1991-10-21 00:00:00-04:00,8.333333015441895
1991-10-22 00:00:00-04:00,8.375
1991-10-23 00:00:00-04:00,8.166666984558105
1991-10-24 00:00:00-04:00,7.9583330154418945
1991-10-25 00:00:00-04:00,8.0
1991-10-28 00:00:00-05:00,8.166666984558105
1991-10-29 00:00:00-05:00,8.25
1991-10-30 00:00:00-05:00,8.291666984558105
1991-10-31 00:00:00-05:00,8.25
1991-11-01 00:00:00-05:00,8.25
1991-11-04 00:00:00-05:00,8.083333015441895
1991-11-05 00:00:00-05:00,8.208333015441895
1991-11-06 00:00:00-05:00,8.333333015441895
1991-11-07 00:00:00-05:00,8.458333015441895
1991-11-08 00:00:00-05:00,8.333333015441895
1991-11-11 00:00:00-05:00,8.166666984558105
1991-11-12 00:00:00-05:00,8.333333015441895
1991-11-13 00:00:00-05:00,8.291666984558105
1991-11-14 00:00:00-05:00,8.291666984558105
1991-11-15 00:00:00-05:00,7.9583330154418945
1991-11-18 00:00:00-05:00,7.875
1991-11-19 00:00:00-05:00,7.5833330154418945
1991-11-20 00:00:00-05:00,7.6666669845581055
1991-11-21 00:00:00-05:00,7.5416669845581055
1991-11-22 00:00:00-05:00,7.4583330154418945
1991-11-25 00:00:00-05:00,7.4166669845581055
1991-11-26 00:00:00-05:00,7.375
1991-11-27 00:00:00-05:00,7.2083330154418945
1991-11-29 00:00:00-05:00,7.0416669845581055
1991-12-02 00:00:00-05:00,7.2916669845581055
1991-12-03 00:00:00-05:00,7.2083330154418945
1991-12-04 00:00:00-05:00,7.0833330154418945
1991-12-05 00:00:00-05:00,6.75
1991-12-06 00:00:00-05:00,6.7083330154418945
1991-12-09 00:00:00-05:00,6.5416669845581055
1991-12-10 00:00:00-05:00,6.375
1991-12-11 00:00:00-05:00,6.25
1991-12-12 00:00:00-05:00,6.625
1991-12-13 00:00:00-05:00,6.7916669845581055
1991-12-16 00:00:00-05:00,6.7916669845581055
1991-12-17 00:00:00-05:00,6.5
1991-12-18 00:00:00-05:00,6.4583330154418945
1991-12-19 00:00:00-05:00,6.5
1991-12-20 00:00:00-05:00,6.75
1991-12-23 00:00:00-05:00,7.0
1991-12-24 00:00:00-05:00,7.125
1991-12-26 00:00:00-05:00,7.3333330154418945
1991-12-27 00:00:00-05:00,7.5416669845581055
1991-12-30 00:00:00-05:00,7.7916669845581055
1991-12-31 00:00:00-05:00,7.0833330154418945
1992-01-02 00:00:00-05:00,7.7916669845581055
1992-01-03 00:00:00-05:00,7.9583330154418945
1992-01-06 00:00:00-05:00,8.25
1992-01-07 00:00:00-05:00,8.375
1992-01-08 00:00:00-05:00,8.75
1992-01-09 00:00:00-05:00,9.166666984558105
1992-01-10 00:00:00-05:00,9.0
1992-01-13 00:00:00-05:00,9.0
1992-01-14 00:00:00-05:00,9.458333015441895
1992-01-15 00:00:00-05:00,10.041666984558105
1992-01-16 00:00:00-05:00,9.916666984558105
1992-01-17 00:00:00-05:00,9.541666984558105
1992-01-20 00:00:00-05:00,9.333333015441895
1992-01-21 00:00:00-05:00,9.291666984558105
1992-01-22 00:00:00-05:00,9.208333015441895
1992-01-23 00:00:00-05:00,9.25
1992-01-24 00:00:00-05:00,9.416666984558105
1992-01-27 00:00:00-05:00,9.541666984558105
1992-01-28 00:00:00-05:00,9.583333015441895
1992-01-29 00:00:00-05:00,9.208333015441895
1992-01-30 00:00:00-05:00,9.416666984558105
1992-01-31 00:00:00-05:00,9.333333015441895
1992-02-03 00:00:00-05:00,9.416666984558105
1992-02-04 00:00:00-05:00,9.666666984558105
1992-02-05 00:00:00-05:00,9.875
1992-02-06 00:00:00-05:00,10.166666984558105
1992-02-07 00:00:00-05:00,10.25
1992-02-10 00:00:00-05:00,10.708333015441895
1992-02-11 00:00:00-05:00,10.541666984558105
1992-02-12 00:00:00-05:00,10.875
1992-02-13 00:00:00-05:00,10.833333015441895
1992-02-14 00:00:00-05:00,10.791666984558105
1992-02-18 00:00:00-05:00,10.75
1992-02-19 00:00:00-05:00,10.541666984558105
1992-02-20 00:00:00-05:00,10.833333015441895
1992-02-21 00:00:00-05:00,11.166666984558105
1992-02-24 00:00:00-05:00,11.291666984558105
1992-02-25 00:00:00-05:00,11.0
1992-02-26 00:00:00-05:00,11.041666984558105
1992-02-27 00:00:00-05:00,11.25
1992-02-28 00:00:00-05:00,11.208333015441895
1992-03-02 00:00:00-05:00,11.083333015441895
1992-03-03 00:00:00-05:00,11.083333015441895
1992-03-04 00:00:00-05:00,10.875
1992-03-05 00:00:00-05:00,10.5
1992-03-06 00:00:00-05:00,10.375
1992-03-09 00:00:00-05:00,10.875
1992-03-10 00:00:00-05:00,10.791666984558105
1992-03-11 00:00:00-05:00,10.666666984558105
1992-03-12 00:00:00-05:00,10.5
1992-03-13 00:00:00-05:00,10.708333015441895
1992-03-16 00:00:00-05:00,10.75
1992-03-17 00:00:00-05:00,11.125
1992-03-18 00:00:00-05:00,11.208333015441895
1992-03-19 00:00:00-05:00,11.541666984558105
1992-03-20 00:00:00-05:00,11.791666984558105
1992-03-23 00:00:00-05:00,11.583333015441895
1992-03-24 00:00:00-05:00,11.458333015441895
1992-03-25 00:00:00-05:00,11.458333015441895
1992-03-26 00:00:00-05:00,11.666666984558105
1992-03-27 00:00:00-05:00,11.541666984558105
1992-03-30 00:00:00-05:00,11.125
1992-03-31 00:00:00-05:00,10.916666984558105
1992-04-01 00:00:00-05:00,10.875
1992-04-02 00:00:00-05:00,10.5
1992-04-03 00:00:00-05:00,10.333333015441895
1992-04-06 00:00:00-04:00,10.708333015441895
1992-04-07 00:00:00-04:00,10.208333015441895
1992-04-08 00:00:00-04:00,9.833333015441895
1992-04-09 00:00:00-04:00,10.166666984558105
1992-04-10 00:00:00-04:00,10.583333015441895
1992-04-13 00:00:00-04:00,10.583333015441895
1992-04-14 00:00:00-04:00,11.375
1992-04-15 00:00:00-04:00,11.333333015441895
1992-04-16 00:00:00-04:00,11.416666984558105
1992-04-20 00:00:00-04:00,11.291666984558105
1992-04-21 00:00:00-04:00,11.583333015441895
1992-04-22 00:00:00-04:00,12.0
1992-04-23 00:00:00-04:00,12.166666984558105
1992-04-24 00:00:00-04:00,11.916666984558105
1992-04-27 00:00:00-04:00,12.0
1992-04-28 00:00:00-04:00,11.875
1992-04-29 00:00:00-04:00,11.833333015441895
1992-04-30 00:00:00-04:00,11.708333015441895
1992-05-01 00:00:00-04:00,11.916666984558105
1992-05-04 00:00:00-04:00,12.416666984558105
1992-05-05 00:00:00-04:00,12.583333015441895
1992-05-06 00:00:00-04:00,12.833333015441895
1992-05-07 00:00:00-04:00,12.666666984558105
1992-05-08 00:00:00-04:00,12.458333015441895
1992-05-11 00:00:00-04:00,12.583333015441895
1992-05-12 00:00:00-04:00,12.625
1992-05-13 00:00:00-04:00,12.875
1992-05-14 00:00:00-04:00,12.666666984558105
1992-05-15 00:00:00-04:00,12.5
1992-05-18 00:00:00-04:00,12.541666984558105
1992-05-19 00:00:00-04:00,12.583333015441895
1992-05-20 00:00:00-04:00,12.541666984558105
1992-05-21 00:00:00-04:00,12.416666984558105
1992-05-22 00:00:00-04:00,12.416666984558105
1992-05-26 00:00:00-04:00,12.0
1992-05-27 00:00:00-04:00,12.0
1992-05-28 00:00:00-04:00,11.958333015441895
1992-05-29 00:00:00-04:00,12.166666984558105
1992-06-01 00:00:00-04:00,12.333333015441895
1992-06-02 00:00:00-04:00,12.458333015441895
1992-06-03 00:00:00-04:00,12.583333015441895
1992-06-04 00:00:00-04:00,12.666666984558105
1992-06-05 00:00:00-04:00,12.625
1992-06-08 00:00:00-04:00,12.666666984558105
1992-06-09 00:00:00-04:00,12.625
1992-06-10 00:00:00-04:00,12.708333015441895
1992-06-11 00:00:00-04:00,12.625
1992-06-12 00:00:00-04:00,12.5
