Date,Open,High,Low,Close,Volume
2021-04-14,170.20199584960938,170.2064971923828,166.3000030517578,186762.971895203,62904000
2021-04-15,168.5500030517578,169.85000610351562,167.60000610351562,188571.80261266604,64672000
2021-04-16,169.0,170.33999633789062,167.7794952392578,189632.66884566285,63720000
2021-04-19,169.51649475097656,171.79649353027344,168.00799560546875,188099.14567658678,54508000
2021-04-20,168.67999267578125,169.14950561523438,165.8000030517578,185820.59006515145,52460000
2021-04-21,165.8000030517578,168.14300537109375,165.1905059814453,187619.2023314368,44224000
2021-04-22,168.58399963378906,168.64349365234375,165.07249450683594,184588.1793446727,51612000
2021-04-23,165.9550018310547,168.75,165.4250030517578,186853.74935091287,63856000
2021-04-26,167.39999389648438,171.42250061035156,166.5469970703125,189903.45593222044,97614000
2021-04-27,172.17349243164062,173.0,169.90049743652344,189535.79697165638,76542000
2021-04-28,171.74000549316406,174.49400329589844,171.25,192318.54636581428,92638000
2021-04-29,175.2550048828125,175.72250366210938,171.75,192425.13979380392,153648000
2021-04-30,176.25599670410156,177.6999969482422,173.125,191857.55300809816,140186000
2021-05-03,174.2364959716797,174.33250427246094,168.63499450683594,189094.82291210443,117510000
2021-05-04,167.8094940185547,168.3990020751953,163.60650634765625,185530.96800765395,108788000
2021-05-05,166.9429931640625,167.73500061035156,163.21800231933594,183953.1550575327,74226000
2021-05-06,163.5,165.72000122070312,162.36000061035156,185816.33549600467,88954000
2021-05-07,165.95449829101562,166.54449462890625,164.45350646972656,184229.77431819588,94206000
2021-05-10,164.11599731445312,164.14999389648438,159.5,177386.45983540267,116772000
2021-05-11,156.81399536132812,161.89999389648438,156.36849975585938,179820.02946442366,92396000
2021-05-12,159.25,160.39700317382812,156.65499877929688,176229.69036843628,98728000
2021-05-13,159.27349853515625,160.19200134277344,156.64999389648438,178875.9705365356,67018000
2021-05-14,159.2779998779297,161.4429931640625,159.14999389648438,181400.92344110087,66500000
2021-05-17,162.29649353027344,164.6374969482422,161.72950744628906,184046.10844997317,74478000
2021-05-18,164.62899780273438,165.60000610351562,161.51849365234375,183514.31291630492,56568000
2021-05-19,159.75,161.7375030517578,159.1999969482422,182134.550839331,53594000
2021-05-20,162.22000122070312,162.98399353027344,161.8090057373047,183554.00432277098,52664000
2021-05-21,162.5,162.83450317382812,159.85049438476562,180501.58136204258,82098000
2021-05-24,160.77499389648438,162.8975067138672,160.52499389648438,182821.11645399034,48456000
2021-05-25,163.33349609375,163.99099731445312,160.68800354003906,182863.65574207157,65222000
2021-05-26,163.72950744628906,164.7864990234375,162.92550659179688,183074.25190921873,47680000
2021-05-27,162.8000030517578,163.01800537109375,161.5019989013672,180162.61088877916,51224000
2021-05-28,162.10000610351562,162.39950561523438,160.98500061035156,180056.8172377199,46596000
2021-06-01,162.1750030517578,162.5489959716797,160.4530029296875,178149.05030161142,48600000
2021-06-02,161.15499877929688,161.75,160.39999389648438,179035.28978011012,40290000
2021-06-03,160.2115020751953,160.7220001220703,159.20150756835938,176859.92748584226,47966000
2021-06-04,160.60000610351562,161.0500030517578,159.9405059814453,178817.29762093723,44994000
2021-06-07,159.8665008544922,160.39999389648438,158.61000061035156,177438.39258376695,44316000
2021-06-08,161.1304931640625,163.97650146484375,160.90049743652344,181047.12245234102,68334000
2021-06-09,163.64349365234375,164.87899780273438,163.53500366210938,183234.1781246215,49110000
2021-06-10,164.10049438476562,167.5500030517578,164.0574951171875,186979.1415052917,69530000
2021-06-11,167.4824981689453,168.32899475097656,166.67250061035156,185959.92465635017,56348000
2021-06-14,167.3415069580078,169.25,166.77499389648438,188743.8135096617,51394000
2021-06-15,169.1999969482422,169.84950256347656,168.15550231933594,188832.76845350862,48524000
2021-06-16,169.60000610351562,171.3175048828125,168.02650451660156,190576.07447195426,84056000
2021-06-17,170.15899658203125,174.86000061035156,170.0500030517578,197482.25873751193,102730000
2021-06-18,173.99949645996094,175.35000610351562,173.6855010986328,197627.03949406743,104954000
2021-06-21,173.8209991455078,174.10000610351562,171.6999969482422,195882.70428466797,65542000
2021-06-22,172.9029998779297,176.18899536132812,172.80450439453125,198116.9500767626,66902000
2021-06-23,175.25,176.0500030517578,174.16000366210938,198405.55462329462,56266000
2021-06-24,175.3820037841797,176.2429962158203,171.54249572753906,195323.116468722,76640000
2021-06-25,173.1999969482422,173.24099731445312,169.70899963378906,192318.55449575186,78820000
2021-06-28,170.8000030517578,172.39999389648438,170.67550659179688,193777.35700293444,44856000
2021-06-29,171.9409942626953,172.80149841308594,171.15150451660156,194654.4033960253,41968000
2021-06-30,172.05299377441406,173.5800018310547,171.75,194456.76079170406,48080000
2021-07-01,171.73049926757812,172.85000610351562,170.4709930419922,193894.13975467533,40742000
2021-07-02,172.58200073242188,175.58599853515625,171.8459930419922,198793.44452849962,63388000
2021-07-06,176.5054931640625,184.2740020751953,176.4499969482422,207576.3814065233,134896000
2021-07-07,185.86900329589844,186.7100067138672,183.94549560546875,209869.62334989756,106562000
2021-07-08,182.17799377441406,187.99949645996094,181.05599975585938,212787.3852919042,103612000
2021-07-09,186.12600708007812,187.39999389648438,184.6699981689453,213170.25275110826,74964000
2021-07-12,187.1999969482422,187.864501953125,184.83949279785156,212758.71470507234,51432000
2021-07-13,185.10499572753906,188.6540069580078,183.5659942626953,209811.7659929078,76918000
2021-07-14,185.4425048828125,185.88299560546875,183.04150390625,211457.28139085695,65932000
2021-07-15,184.7100067138672,184.77000427246094,181.04600524902344,207597.52301413566,63706000
2021-07-16,181.66549682617188,182.30299377441406,178.5229949951172,203718.35466525145,80874000
2021-07-19,176.62899780273438,177.510498046875,174.95799255371094,202592.85774993896,75692000
2021-07-20,178.36599731445312,179.60000610351562,175.89999389648438,205470.92170942016,65114000
2021-07-21,178.81900024414062,179.32249450683594,177.1820068359375,205697.25499553233,46380000
2021-07-22,179.3614959716797,182.00100708007812,179.11349487304688,208948.42856488377,65308000
2021-07-23,182.0,183.3054962158203,181.1020050048828,210240.3522113599,48726000
2021-07-26,183.6584930419922,185.60400390625,182.3625030517578,212946.83592533693,58002000
2021-07-27,184.9250030517578,184.9250030517578,179.3074951171875,208836.55344916508,82638000
2021-07-28,181.68899536132812,182.92100524902344,180.0500030517578,209389.61505892128,59988000
2021-07-29,181.3874969482422,181.8975067138672,179.00050354003906,206889.2110377662,110400000
2021-07-30,167.3975067138672,168.40699768066406,165.3489990234375,190025.3552612085,199312000
2021-08-02,167.65499877929688,167.9459991455078,165.85000610351562,191715.02866761014,67078000
2021-08-03,167.03599548339844,169.5500030517578,164.98849487304688,193484.74851254374,83146000
2021-08-04,168.96749877929688,169.44400024414062,167.2779998779297,192658.19881592318,43678000
2021-08-05,167.81100463867188,169.4499969482422,167.04600524902344,193116.76530197263,48670000
2021-08-06,168.75,168.75,166.45199584960938,191183.38298585452,52752000
2021-08-09,167.1804962158203,167.74400329589844,166.42599487304688,191308.70407149196,42964000
2021-08-10,167.25050354003906,167.89999389648438,165.75,190256.6987755224,48252000
2021-08-11,166.57249450683594,166.88499450683594,163.88949584960938,189704.54258094728,58944000
2021-08-12,164.5,165.72549438476562,163.48350524902344,190421.99823562615,46282000
2021-08-13,165.2834930419922,165.30349731445312,164.14999389648438,191389.55040439218,41134000
2021-08-16,164.14999389648438,165.0,160.55650329589844,191569.0434598364,66394000
2021-08-17,163.875,164.02450561523438,161.28399658203125,188763.12938690186,67758000
2021-08-18,162.09950256347656,162.7050018310547,160.0,188303.76109168679,56086000
2021-08-19,159.7010040283203,161.64999389648438,159.1230010986328,186432.3759912718,75658000
2021-08-20,160.19349670410156,160.3905029296875,158.78799438476562,188059.46099910885,67168000
2021-08-23,160.59500122070312,164.0449981689453,160.50050354003906,191745.7611421533,65362000
2021-08-24,164.0,165.77450561523438,163.72900390625,192993.0885791406,51036000
2021-08-25,165.49349975585938,166.0500030517578,164.3074951171875,191924.84247114137,33606000
2021-08-26,164.9499969482422,166.60000610351562,164.8000030517578,192880.11026406847,41976000
2021-08-27,166.6614990234375,167.61599731445312,165.6875,195953.3624267578,48048000
2021-08-30,167.8715057373047,172.25,167.76100158691406,198678.59440038912,63844000
2021-08-31,171.24000549316406,173.62899780273438,169.7794952392578,202262.0301729627,87128000
2021-09-01,174.82000732421875,176.35000610351562,173.76199340820312,201505.42191036977,72598000
2021-09-02,174.73800659179688,175.59800720214844,172.75,200043.6755221486,58474000
2021-09-03,172.60000610351562,174.1334991455078,171.82200622558594,201227.79643659666,51514000
2021-09-07,173.89999389648438,176.4044952392578,173.8470001220703,202756.24686171114,54758000
2021-09-08,175.58250427246094,177.281494140625,174.7834930419922,204655.26791381836,61068000
2021-09-09,176.30099487304688,177.49949645996094,174.01849365234375,203211.87953272834,54384000
2021-09-10,175.0915069580078,175.42250061035156,173.14549255371094,202794.37281702273,47946000
2021-09-13,174.13999938964844,174.8979949951172,171.89999389648438,202137.2797121387,51380000
2021-09-14,173.77749633789062,174.3404998779297,171.885498046875,202016.47247314453,38738000
2021-09-15,172.12600708007812,174.27099609375,170.10049438476562,203472.76094553247,59150000
2021-09-16,172.9980010986328,174.62750244140625,172.3070068359375,203228.34851728752,51672000
2021-09-17,174.42050170898438,174.87049865722656,172.60650634765625,203322.65284306183,92332000
2021-09-20,169.8000030517578,170.9499969482422,165.25050354003906,198174.30940376222,93382000
2021-09-21,168.75,168.98500061035156,166.6195068359375,198330.75201051496,55618000
2021-09-22,167.5500030517578,169.4499969482422,167.05250549316406,199916.44761485606,48228000
2021-09-23,169.00250244140625,171.447998046875,169.00250244140625,201719.93260812387,47588000
2021-09-24,170.10049438476562,171.46299743652344,169.6699981689453,201197.90998408198,42324000
2021-09-27,168.5749969482422,170.77850341796875,166.98049926757812,200805.95176806673,72690000
2021-09-28,167.885498046875,168.45950317382812,164.5050048828125,195137.6124883592,88616000
2021-09-29,166.10549926757812,167.56500244140625,164.89349365234375,195903.31796804443,51246000
2021-09-30,165.8000030517578,166.3925018310547,163.69949340820312,195037.7598775793,56848000
2021-10-01,164.45050048828125,165.45849609375,162.7969970703125,194323.01490367204,56712000
2021-10-04,163.96949768066406,163.99949645996094,158.8125,188197.0181274414,90462000
2021-10-05,160.22500610351562,163.0364990234375,160.1230010986328,190647.77733087167,65384000
2021-10-06,160.67649841308594,163.2169952392578,159.93099975585938,193628.0210862644,50660000
2021-10-07,164.57699584960938,166.28750610351562,164.1529998779297,196722.4603115674,48182000
2021-10-08,165.85000610351562,166.07150268554688,164.41000366210938,195861.9893736206,39964000
2021-10-11,163.75,164.62950134277344,161.90499877929688,194060.56348591298,40684000
2021-10-12,162.85000610351562,163.37649536132812,161.81399536132812,194157.86964985356,36392000
2021-10-13,163.48550415039062,164.41900634765625,163.05450439453125,196546.10227135383,48402000
2021-10-14,165.12249755859375,165.6300048828125,164.53900146484375,195798.8320942372,42190000
2021-10-15,165.5709991455078,170.52099609375,165.1999969482422,201495.24622427858,103598000
2021-10-18,169.41799926757812,172.45849609375,169.2550048828125,203666.1565979421,63482000
2021-10-19,171.71449279785156,172.7344970703125,171.10000610351562,204183.00291519798,47722000
2021-10-20,172.63299560546875,173.14300537109375,170.01849365234375,200745.77565086074,42796000
2021-10-21,170.71249389648438,172.01400756835938,170.14999389648438,201736.41808271594,37628000
2021-10-22,171.0500030517578,171.49200439453125,166.56500244140625,196222.07145977765,62782000
2021-10-25,166.75,167.38999938964844,164.88499450683594,195327.40500682592,44520000
2021-10-26,167.47549438476562,170.80599975585938,167.19900512695312,197003.81946663558,53966000
2021-10-27,169.39999389648438,171.85000610351562,168.57249450683594,198007.7559984047,54044000
2021-10-28,170.10499572753906,173.9499969482422,169.3000030517578,201998.31300164945,114174000
2021-10-29,165.00100708007812,168.74099731445312,163.66600036621094,196843.68632921018,129722000
2021-11-01,168.08999633789062,168.79299926757812,164.6009979248047,194836.1046238672,72178000
2021-11-02,165.75050354003906,166.55599975585938,164.17750549316406,194884.10088784806,52552000
2021-11-03,165.4499969482422,169.74600219726562,164.87600708007812,199324.3710142821,67944000
2021-11-04,168.5,174.93150329589844,168.25,205028.26025598124,107060000
2021-11-05,173.85000610351562,178.3125,173.8489990234375,208646.18003609404,99940000
2021-11-08,176.16200256347656,178.9499969482422,174.39300537109375,205937.05055236816,61480000
2021-11-09,175.7624969482422,179.68850708007812,175.07150268554688,214548.75527558848,85898000
2021-11-10,178.19349670410156,180.2725067138672,173.1544952392578,205005.6858444214,80548000
2021-11-11,175.64999389648438,177.16200256347656,173.37350463867188,205596.31004333496,45288000
2021-11-12,174.25,177.0364990234375,172.3524932861328,208532.01690845937,53788000
2021-11-15,176.85000610351562,179.69400024414062,176.29049682617188,209037.33061290532,58594000
2021-11-16,176.9499969482422,178.8249969482422,176.25750732421875,209522.69891300052,44342000
2021-11-17,178.23599243164062,179.3625030517578,177.2675018310547,210109.6775511168,51206000
2021-11-18,178.3175048828125,185.2100067138672,178.0500030517578,218294.83672671765,114070000
2021-11-19,185.63450622558594,188.1074981689453,183.78599548339844,217450.7447910402,98734000
2021-11-22,183.81900024414062,185.67300415039062,178.375,212859.07349046506,96844000
2021-11-23,179.2519989013672,181.05250549316406,176.385498046875,212922.87769317627,73804000
2021-11-24,178.1334991455078,180.6820068359375,176.84249877929688,213025.42637305334,46560000
2021-11-26,180.10499572753906,181.6750030517578,175.20750427246094,208559.86124881357,59826000
2021-11-29,177.3820037841797,179.8000030517578,176.5749969482422,212734.36200522818,65312000
2021-11-30,178.1750030517578,179.2884979248047,174.60049438476562,208800.42531362548,80022000
2021-12-01,177.25,177.99400329589844,172.0800018310547,203671.9349246435,74916000
2021-12-02,173.0,174.63499450683594,171.1875,202307.53450800665,64726000
2021-12-03,172.75,173.49349975585938,166.92999267578125,199450.16452372074,80712000
2021-12-06,169.64999389648438,173.69549560546875,166.9344940185547,202752.92931142822,68860000
2021-12-07,174.60000610351562,177.49949645996094,173.33450317382812,207972.77835070342,66410000
2021-12-08,176.15049743652344,177.17999267578125,174.75050354003906,207309.78030160628,45254000
2021-12-09,175.75,176.96949768066406,174.13949584960938,204225.96412012726,46062000
2021-12-10,175.41700744628906,175.927001953125,170.5,202750.35300307348,60690000
2021-12-13,172.0,172.10000610351562,169.1300048828125,199914.99626389146,62170000
2021-12-14,167.5500030517578,169.49899291992188,166.44000244140625,200390.34076772444,55976000
2021-12-15,168.59800720214844,173.60000610351562,165.19500732421875,205244.82195612788,75794000
2021-12-16,173.36849975585938,174.16600036621094,168.16050720214844,200010.8191252686,60876000
2021-12-17,167.7104949951172,170.89849853515625,165.61349487304688,201666.26394772343,85542000
2021-12-20,166.85000610351562,167.87449645996094,165.60000610351562,198220.8510300573,57372000
2021-12-21,167.85049438476562,170.7165069580078,165.6475067138672,202816.68806986324,55956000
2021-12-22,169.27000427246094,172.0500030517578,168.50050354003906,203751.25338435918,55036000
2021-12-23,170.42799377441406,171.97500610351562,170.14999389648438,203190.0316714123,36788000
2021-12-27,171.03700256347656,172.9429931640625,169.2154998779297,201214.45452649146,58688000
2021-12-28,170.1824951171875,172.17599487304688,169.135498046875,202344.21346141957,54638000
2021-12-29,170.83999633789062,171.21200561523438,168.60049438476562,200985.4085041564,35754000
2021-12-30,169.6999969482422,170.88800048828125,168.5240020751953,199619.4435930811,37584000
2021-12-31,168.95599365234375,169.35000610351562,166.55850219726562,198374.88790738396,47830000
2022-01-03,167.5500030517578,170.70350646972656,166.16050720214844,202403.05634760484,63520000
2022-01-04,170.43800354003906,171.39999389648438,166.34950256347656,200135.19574947283,70726000
2022-01-05,166.88299560546875,167.12649536132812,164.35699462890625,196653.14407348633,64302000
2022-01-06,163.45050048828125,164.8000030517578,161.93699645996094,195782.3568649292,51958000
2022-01-07,163.83900451660156,165.24349975585938,162.031005859375,196004.36791265383,46606000
2022-01-10,160.5854949951172,161.6614990234375,156.30450439453125,193279.35541008785,87798000
2022-01-11,161.5,166.35000610351562,160.70150756835938,198118.55234297365,62806000
2022-01-12,166.5749969482422,166.8780059814453,164.41700744628906,196502.17175458744,50030000
2022-01-13,165.25050354003906,166.22149658203125,161.09100341796875,191180.46446332522,52188000
2022-01-14,160.14999389648438,162.25,159.80050659179688,192394.57038433105,45974000
2022-01-18,159.10499572753906,159.7344970703125,157.6645050048828,189121.36427708715,67292000
2022-01-19,158.76199340820312,159.25,156.25,186461.57316157967,53242000
2022-01-20,156.76600646972656,158.0,151.3509979248047,180205.25690758042,71974000
2022-01-21,149.9499969482422,150.89999389648438,142.07049560546875,170091.80655614287,163972000
2022-01-24,139.0,144.94500732421875,135.3520050048828,172224.18356323242,155624000
2022-01-25,142.24249267578125,143.60000610351562,138.14500427246094,167375.6564954929,90824000
2022-01-26,144.75,145.18499755859375,137.31849670410156,166105.39093939215,95602000
2022-01-27,140.8000030517578,144.24349975585938,139.35000610351562,167652.96864279173,77516000
2022-01-28,140.86050415039062,143.9980010986328,137.92950439453125,173271.7544362843,74392000
2022-01-31,144.75,150.36050415039062,144.30050659179688,180641.40775881708,78308000
2022-02-01,150.0,151.70799255371094,147.62750244140625,182206.30600979738,59220000
2022-02-02,155.05050659179688,155.0749969482422,148.86349487304688,181111.53491973877,87330000
2022-02-03,141.7375030517578,144.24749755859375,138.33299255371094,166609.04646904767,225532000
2022-02-04,155.60650634765625,161.1999969482422,150.60800170898438,189219.4091256447,253456000
2022-02-07,158.52000427246094,162.6909942626953,157.25,189063.00361197628,102624000
2022-02-08,156.75050354003906,161.79249572753906,155.55050659179688,193187.74105054326,76040000
2022-02-09,162.87350463867188,163.83450317382812,160.25,192840.66654446535,68786000
2022-02-10,158.35000610351562,160.7165069580078,157.75,189854.94691279158,68268000
2022-02-11,158.13450622558594,159.0,152.73399353027344,183852.55884979852,77100000
2022-02-14,151.75100708007812,158.44850158691406,151.64999389648438,186082.4804945849,83230000
2022-02-15,157.60549926757812,158.0070037841797,154.6374969482422,187399.407648772,56440000
2022-02-16,155.79049682617188,158.83399963378906,154.7344970703125,189219.4077467434,52704000
2022-02-17,158.14599609375,160.3489990234375,154.5,185080.3749923706,64032000
2022-02-18,155.49949645996094,155.49949645996094,150.89300537109375,182917.32096172124,63604000
2022-02-22,150.47850036621094,152.9824981689453,148.48550415039062,179437.950804675,66128000
2022-02-23,151.65049743652344,151.76300048828125,144.6510009765625,172732.26918870583,64244000
2022-02-24,139.83749389648438,151.74899291992188,139.5,180479.28493305668,100786000
2022-02-25,150.5500030517578,153.99000549316406,149.2135009765625,185468.92849731445,62396000
2022-02-28,152.4250030517578,154.4499969482422,150.85000610351562,183905.5121607799,57684000
2022-03-01,152.7324981689453,154.0989990234375,149.9770050048828,181510.96812560782,44874000
2022-03-02,150.8489990234375,152.99949645996094,148.75,183279.5278038513,47334000
2022-03-03,153.531494140625,153.9290008544922,146.8560028076172,177944.08212337643,65198000
2022-03-04,147.15899658203125,147.85000610351562,143.8070068359375,175641.59597015008,60934000
2022-03-07,145.44349670410156,146.09449768066406,137.41650390625,167240.43782532215,86934000
2022-03-08,136.68350219726562,140.69949340820312,133.57249450683594,167610.66987680644,91662000
2022-03-09,139.5,140.25,136.8280029296875,171746.33422976919,82656000
2022-03-10,145.68499755859375,148.67449951171875,143.97799682617188,179591.57363027334,135062000
2022-03-11,149.57449340820312,149.6750030517578,145.36900329589844,178791.40404603258,68900000
2022-03-14,145.9810028076172,147.4499969482422,140.88400268554688,175456.5553222485,74086000
2022-03-15,142.85000610351562,147.98500061035156,142.0,183036.56958195195,75584000
2022-03-16,148.5,153.14999389648438,147.35350036621094,190106.18779367208,84958000
2022-03-17,152.6405029296875,157.49850463867188,152.13999938964844,192303.2950592041,72934000
2022-03-18,156.81300354003906,161.593994140625,156.01100158691406,195166.3148634117,102962000
2022-03-21,161.12100219726562,163.08399963378906,159.55299377441406,195464.467100719,66538000
2022-03-22,161.8054962158203,166.16700744628906,161.69900512695312,201128.31848246604,64086000
2022-03-23,163.7050018310547,166.3699951171875,162.68699645996094,198532.54740515724,55812000
2022-03-24,163.74949645996094,164.11849975585938,160.0500030517578,199326.73593255132,56798000
2022-03-25,164.0,165.36849975585938,162.25,200619.98118706048,49032000
2022-03-28,164.97500610351562,169.03750610351562,164.89999389648438,206908.58159266599,59854000
2022-03-29,170.38400268554688,170.8314971923828,167.86849975585938,207184.00167458504,66154000
2022-03-30,168.50950622558594,168.95050048828125,165.5,201079.52274286374,56168000
2022-03-31,166.44500732421875,166.4949951171875,162.95350646972656,197298.6813941896,59966000
2022-04-01,164.14950561523438,165.82699584960938,162.3195037841797,198643.6170349121,57090000
2022-04-04,164.125,168.39450073242188,163.20550537109375,205177.3480362743,49882000
2022-04-05,167.7415008544922,168.11050415039062,163.26600646972656,199146.3596143797,53728000
2022-04-06,161.65049743652344,162.1999969482422,157.25450134277344,193483.87098312378,79056000
2022-04-07,158.39999389648438,160.07899475097656,154.51150512695312,192118.40349647216,68136000
2022-04-08,156.75,157.36849975585938,154.2310028076172,188852.67409014143,46002000
2022-04-11,152.71299743652344,154.13650512695312,150.5345001220703,185614.0764575489,52112000
2022-04-12,153.6925048828125,155.0989990234375,150.38299560546875,186230.11677581817,55178000
2022-04-13,150.01849365234375,156.02499389648438,149.60000610351562,191097.66925253905,53390000
2022-04-14,155.38999938964844,155.89700317382812,151.4720001220703,185555.25010519288,51598000
2022-04-18,151.52349853515625,154.0395050048828,150.25050354003906,187633.72992525622,46514000
2022-04-19,152.0294952392578,158.6490020751953,151.55050659179688,195327.97137398086,54926000
2022-04-20,157.6024932861328,157.6024932861328,153.60350036621094,190895.9184021484,59630000
2022-04-21,154.71400451660156,156.73800659179688,147.58949279785156,183010.61204905622,63970000
2022-04-22,148.25,149.61500549316406,143.69749450683594,179353.4376738891,73078000
2022-04-25,144.0229949951172,146.22149658203125,142.30650329589844,181593.3652063869,61874000
2022-04-26,144.8000030517578,144.8560028076172,138.92950439453125,174128.63374708593,77530000
2022-04-27,140.19149780273438,141.94850158691406,135.7834930419922,174188.52256046236,71336000
2022-04-28,142.17799377441406,145.9375,140.3000030517578,183099.65592812002,117316000
2022-04-29,129.8489990234375,130.76100158691406,121.625,158122.1167417243,272662000
2022-05-02,122.4010009765625,124.66799926757812,118.375,157184.98864746094,148788000
2022-05-03,124.05349731445312,126.22049713134766,122.82499694824219,157398.1235218048,79134000
2022-05-04,123.5999984741211,126.0,119.18299865722656,158803.39820198715,110746000
2022-05-05,123.0,123.4990005493164,115.07250213623047,145683.35759735107,144392000
2022-05-06,114.8499984741211,119.05049896240234,113.08149719238281,145611.86398434453,124260000
2022-05-09,111.3125,114.0,107.95700073242188,138176.1749617383,128124000
2022-05-10,111.25,112.64250183105469,107.1709976196289,138779.98462380003,105434000
2022-05-11,108.10350036621094,110.15599822998047,104.42849731445312,134512.63384880684,109704000
2022-05-12,102.75,110.78050231933594,102.40550231933594,136673.21634885855,132026000
2022-05-13,109.06900024414062,113.18399810791016,107.80000305175781,145925.74164390564,93684000
2022-05-16,113.0999984741211,113.99250030517578,110.35399627685547,141568.16593684442,74566000
2022-05-17,113.2750015258789,115.80000305175781,111.27649688720703,147654.37159592286,76448000
2022-05-18,111.43949890136719,112.85299682617188,106.2490005493164,135675.12677661143,108380000
2022-05-19,106.28050231933594,110.03399658203125,106.19300079345703,136893.9656152539,88142000
2022-05-20,109.56849670410156,109.89800262451172,105.0094985961914,135946.61762224138,99500000
2022-05-23,108.46099853515625,108.81900024414062,103.94999694824219,136942.6427583173,107798000
2022-05-24,104.0250015258789,105.4000015258789,101.26000213623047,131043.1544878846,102934000
2022-05-25,103.65550231933594,108.17500305175781,103.6500015258789,134642.20813139342,93120000
2022-05-26,107.97000122070312,112.66549682617188,107.45349884033203,140690.7580150757,93002000
2022-05-27,113.55000305175781,115.18699645996094,112.62799835205078,144956.77861069702,93660000
2022-05-31,116.27999877929688,121.99449920654297,115.67500305175781,148599.3868210353,144634000
2022-06-01,122.25599670410156,125.17900085449219,120.62249755859375,151099.88662219606,127528000
2022-06-02,121.68399810791016,125.61000061035156,120.04499816894531,156505.93730033562,100560000
2022-06-03,124.19999694824219,124.4000015258789,121.04650115966797,151816.7679247437,97604000
2022-06-06,125.25,128.99000549316406,123.80999755859375,156053.64350085147,135269000
2022-06-07,122.01000213623047,124.0999984741211,120.62999725341797,154301.03759765625,85156700
2022-06-08,122.61000061035156,123.75,120.75,152029.99945757445,64926600
2022-06-09,119.98999786376953,121.30000305175781,116.0999984741211,145970.3517833557,67029800
2022-06-10,113.41999816894531,114.5,109.05000305175781,138599.79707034305,87266000
2022-06-13,104.19000244140625,106.54000091552734,101.86000061035156,132519.2882966064,99277700
2022-06-14,104.19000244140625,104.87999725341797,101.43000030517578,132164.05984179676,69728800
2022-06-15,103.86000061035156,109.05999755859375,103.52999877929688,138838.30713596195,85011100
2022-06-16,104.47000122070312,104.58000183105469,102.01000213623047,132494.07382382825,82186300
2022-06-17,102.80000305175781,106.9800033569336,102.51000213623047,136830.4868776612,99772100
2022-06-21,108.19999694824219,111.62999725341797,103.55999755859375,140455.85932506714,70901200
2022-06-22,107.43000030517578,112.12999725341797,107.0199966430664,140719.81339843757,60040100
2022-06-23,110.38999938964844,113.0,107.93000030517578,145911.148407422,64345300
2022-06-24,112.37999725341797,116.70999908447266,111.43000030517578,151375.87823381647,69867600
2022-06-27,117.08999633789062,117.9800033569336,112.69999694824219,145860.19979527593,62133200
2022-06-28,113.5,114.8499984741211,107.04000091552734,138137.87671844475,74942900
2022-06-29,107.37999725341797,110.98999786376953,106.91000366210938,140727.90842523798,66375300
2022-06-30,108.11000061035156,108.18000030517578,102.5199966430664,138256.74003381655,97679400
2022-07-01,106.29000091552734,109.75,105.8499984741211,141081.50017648935,73021200
2022-07-05,107.5999984741211,114.08000183105469,106.31999969482422,147059.6860961914,76583700
2022-07-06,113.20999908447266,115.4800033569336,112.01000213623047,149619.10410399176,66958900
2022-07-07,113.8499984741211,116.98999786376953,113.48999786376953,151793.20004916377,57872300
2022-07-08,114.5999984741211,116.58000183105469,113.69000244140625,149930.48500883486,45719700
2022-07-11,114.08000183105469,114.30000305175781,110.87000274658203,144581.03686523438,53487600
2022-07-12,112.16000366210938,113.2300033569336,108.33999633789062,143172.12920026854,54280300
2022-07-13,107.02999877929688,111.77999877929688,106.01000213623047,144163.62914097589,61353800
2022-07-14,110.23999786376953,111.18000030517578,107.58000183105469,144355.54921519477,51163100
2022-07-15,112.5,115.58999633789062,111.58999633789062,149452.24911553971,84317800
2022-07-18,115.0,117.23999786376953,113.1500015258789,149949.33346033935,59115400
2022-07-19,115.69999694824219,118.94999694824219,114.02999877929688,155908.35393288266,60990000
2022-07-20,118.62000274658203,123.4800033569336,118.31999969482422,160276.2306175232,71268300
2022-07-21,123.19999694824219,124.8499984741211,121.26000213623047,163622.98388554994,60239900
2022-07-22,125.01000213623047,125.5,121.3499984741211,159984.5716183167,51463800
2022-07-25,122.69999694824219,123.63999938964844,120.02999877929688,158611.01749431156,50221300
2022-07-26,115.79000091552734,118.1500015258789,114.52999877929688,150447.0236037597,67075100
2022-07-27,117.30999755859375,121.9000015258789,117.16000366210938,158579.5775535889,61582000
2022-07-28,121.56999969482422,122.83999633789062,118.08000183105469,159691.5584351197,82245500
2022-07-29,134.89999389648438,137.64999389648438,132.41000366210938,174780.49184219353,148892900
2022-08-01,134.9600067138672,138.8300018310547,133.50999450683594,176315.69237165526,76846900
2022-08-02,134.72000122070312,137.44000244140625,134.08999633789062,175313.58478546143,61922400
2022-08-03,136.2100067138672,140.49000549316406,136.0500030517578,183417.18389795534,71827800
2022-08-04,140.5800018310547,143.55999755859375,139.5500030517578,186393.17687167972,70585000
2022-08-05,140.10000610351562,142.86000061035156,139.60000610351562,183332.86178613268,50686900
2022-08-08,142.0500030517578,144.22999572753906,138.2899932861328,181614.98680935055,52229000
